test_17522	Q0	Pennsylvania_18820112_18	5	12.65553388354726	TFIDF_Baseline
test_17523	Q0	Nevada_19130409_9	1	19.51072963267191	TFIDF_Baseline
test_17523	Q0	Alabama_18941204_21	2	19.04603292947426	TFIDF_Baseline
test_17523	Q0	Missouri_19050408_4	3	16.01945761788306	TFIDF_Baseline
test_17523	Q0	Massachusetts_18990405_8	4	15.919684840669738	TFIDF_Baseline
test_17523	Q0	Washington_19190117_8	5	15.358461295727402	TFIDF_Baseline
test_17524	Q0	California_18880704_6	1	17.571850045315376	TFIDF_Baseline
test_17524	Q0	Indiana_18900228_1	2	15.738836143664932	TFIDF_Baseline
test_17524	Q0	California_18880704_2	3	14.857834257064347	TFIDF_Baseline
test_17524	Q0	Utah_18800425_12	4	14.44095856352832	TFIDF_Baseline
test_17524	Q0	Vermont_18920609_4	5	14.036298338541206	TFIDF_Baseline
test_17525	Q0	Maryland_19000817_5	1	22.949192217441837	TFIDF_Baseline
test_17525	Q0	North_Carolina_18900202	2	13.389166250489462	TFIDF_Baseline
test_17525	Q0	Florida_19080326_5	3	11.730026189003802	TFIDF_Baseline
test_17525	Q0	West_Virginia_18400827_	4	11.645138196273544	TFIDF_Baseline
test_17525	Q0	Montana_19010913_3	5	11.60114170791688	TFIDF_Baseline
test_17526	Q0	New_York_19110125_2	1	12.65287442941634	TFIDF_Baseline
test_17526	Q0	Texas_18870917_6	2	9.650427561773244	TFIDF_Baseline
test_17526	Q0	Connecticut__18521125_21	3	9.241019979157976	TFIDF_Baseline
test_17526	Q0	Massachusetts_18610621_	4	9.132727695912234	TFIDF_Baseline
test_17526	Q0	Vermont_19190410_33	5	8.861938156534789	TFIDF_Baseline
test_17527	Q0	Delaware_18921208_1	1	24.80045511141316	TFIDF_Baseline
test_17527	Q0	Indiana_18890718_2	2	14.41681660624104	TFIDF_Baseline
test_17527	Q0	Georgia_18880306_28	3	14.389165088770056	TFIDF_Baseline
test_17527	Q0	Missouri_18400425_11	4	13.450296279312564	TFIDF_Baseline
test_17527	Q0	Missouri_18400425_10	5	13.16369960048743	TFIDF_Baseline
test_17528	Q0	Mississippi_18450618_2	1	17.281155148943554	TFIDF_Baseline
test_17528	Q0	Arizona_18690731_2	2	16.254792276263586	TFIDF_Baseline
test_17528	Q0	Maryland_19000323_25	3	16.128608046621164	TFIDF_Baseline
test_17528	Q0	Missouri_18970904_36	4	15.10831823871194	TFIDF_Baseline
test_17528	Q0	Maryland_19200528_10	5	14.55428738676827	TFIDF_Baseline
test_17529	Q0	New_York_19020411_9	1	16.251255527897875	TFIDF_Baseline
test_17529	Q0	Nebraska_18930930_32	2	14.809536877353043	TFIDF_Baseline
test_17529	Q0	Tennessee_18761015_5	3	13.377551862851856	TFIDF_Baseline
test_17529	Q0	District_of_Columbia_18	4	12.789359633411024	TFIDF_Baseline
test_17529	Q0	Delaware_19090412_4	5	12.747949798485408	TFIDF_Baseline
test_1753	Q0	New_Hampshire_18180217_2	1	16.45992896425067	TFIDF_Baseline
test_1753	Q0	New_Hampshire_18000916_8	2	14.891923042583468	TFIDF_Baseline
test_1753	Q0	Rhode_Island_18810101_23	3	11.275790604459498	TFIDF_Baseline
test_1753	Q0	Massachusetts_18710217_2	4	10.857589660782178	TFIDF_Baseline
test_1753	Q0	Vermont_18801029_7	5	10.784551127997942	TFIDF_Baseline
test_17530	Q0	North_Dakota_19000818_11	1	11.651007266058308	TFIDF_Baseline
test_17530	Q0	South_Carolina_19000711	2	11.47920482481073	TFIDF_Baseline
test_17530	Q0	Maryland_19000817_12	3	11.43986696850654	TFIDF_Baseline
test_17530	Q0	Illinois_19151122_9	4	11.244382092720524	TFIDF_Baseline
test_17530	Q0	North_Dakota_19000818_13	5	11.010360862374949	TFIDF_Baseline
test_17531	Q0	Massachusetts_18990405_2	1	20.23266079878832	TFIDF_Baseline
test_17531	Q0	Pennsylvania_19141226_4	2	10.771080349372106	TFIDF_Baseline
test_17531	Q0	Vermont_19090305_11	3	10.595671791442577	TFIDF_Baseline
test_17531	Q0	Idaho_18660512_14	4	10.453835732629337	TFIDF_Baseline
test_17531	Q0	Massachusetts_19140611_	5	10.284492072181708	TFIDF_Baseline
test_17532	Q0	Rhode_Island_18961223_2	1	29.150660975886492	TFIDF_Baseline
test_17532	Q0	Virginia_18580715_12	2	10.70311989487341	TFIDF_Baseline
test_17532	Q0	Virginia_18680502_9	3	9.101539915109782	TFIDF_Baseline
test_17532	Q0	New_Jersey_18910906_2	4	8.872695606949073	TFIDF_Baseline
test_17532	Q0	New_Jersey_18910906_1	5	8.849298632863286	TFIDF_Baseline
test_17533	Q0	North_Carolina_18930129	1	12.316309041213325	TFIDF_Baseline
test_17533	Q0	Indiana_18700602_17	2	9.786787211871	TFIDF_Baseline
test_17533	Q0	South_Carolina_18660726	3	9.561102310082818	TFIDF_Baseline
test_17533	Q0	South_Carolina_19160519	4	9.48219514953366	TFIDF_Baseline
test_17533	Q0	Georgia_19030311_9	5	9.110135147822437	TFIDF_Baseline
test_17534	Q0	Connecticut__19151029_10	1	19.98091181701341	TFIDF_Baseline
test_17534	Q0	Washington_19100701_10	2	19.03236268614012	TFIDF_Baseline
test_17534	Q0	Oregon_19150921_5	3	16.505524952505162	TFIDF_Baseline
test_17534	Q0	Vermont_19030625_37	4	15.793578996293242	TFIDF_Baseline
test_17534	Q0	Iowa_19100605_10	5	15.147164144247652	TFIDF_Baseline
test_17535	Q0	Wyoming_18961009_23	1	14.454826292313644	TFIDF_Baseline
test_17535	Q0	Wyoming_18971231_20	2	12.604930374704246	TFIDF_Baseline
test_17535	Q0	Iowa_18930817_14	3	11.063145406592858	TFIDF_Baseline
test_17535	Q0	Missouri_18750526_15	4	10.715891655574914	TFIDF_Baseline
test_17535	Q0	Idaho_18951130_3	5	10.615288289867442	TFIDF_Baseline
test_17536	Q0	Maine_18960422_16	1	19.083564115168624	TFIDF_Baseline
test_17536	Q0	Montana_18800129_12	2	12.212009663912582	TFIDF_Baseline
test_17536	Q0	Wisconsin_18740108_8	3	12.011186313867128	TFIDF_Baseline
test_17536	Q0	Virginia_18471225_11	4	11.36108101485894	TFIDF_Baseline
test_17536	Q0	Arizona_19200215_5	5	11.267573042711906	TFIDF_Baseline
test_17537	Q0	Mississippi_18671224_18	1	11.166515670490323	TFIDF_Baseline
test_17537	Q0	Kentucky_18680815_31	2	11.143870662117369	TFIDF_Baseline
test_17537	Q0	Tennessee_18570220_36	3	10.742474174650567	TFIDF_Baseline
test_17537	Q0	Delaware_18100526_13	4	10.737993432501522	TFIDF_Baseline
test_17537	Q0	New_York_19070625_14	5	10.729792438538	TFIDF_Baseline
test_17538	Q0	Washington_18900213_9	1	17.799859668877883	TFIDF_Baseline
test_17538	Q0	Washington_18900213_8	2	17.244135541082176	TFIDF_Baseline
test_17538	Q0	North_Dakota_18970325_14	3	16.139138867444117	TFIDF_Baseline
test_17538	Q0	Texas_18970110_20	4	15.502333312486249	TFIDF_Baseline
test_17538	Q0	Arizona_18770324_5	5	14.466651345205127	TFIDF_Baseline
test_17539	Q0	Utah_18980415_9	1	16.344958231330924	TFIDF_Baseline
test_17539	Q0	New_York_18991012_11	2	13.91587112622044	TFIDF_Baseline
test_17539	Q0	Minnesota_18790904_3	3	13.380115355557663	TFIDF_Baseline
test_17539	Q0	Utah_19070921_17	4	12.495474209514937	TFIDF_Baseline
test_17539	Q0	Minnesota_18900201_23	5	12.435648596623164	TFIDF_Baseline
test_1754	Q0	New_Hampshire_18180217_	1	19.547030894217677	TFIDF_Baseline
test_1754	Q0	Rhode_Island_18130805_8	2	15.459956768870631	TFIDF_Baseline
test_1754	Q0	Vermont_18381205_6	3	13.315441689121783	TFIDF_Baseline
test_1754	Q0	Rhode_Island_19061101_9	4	12.76890000049502	TFIDF_Baseline
test_1754	Q0	Ohio_18390713_14	5	11.505538679542552	TFIDF_Baseline
test_17540	Q0	Montana_18941026_16	1	21.665421185753196	TFIDF_Baseline
test_17540	Q0	Ohio_18500524_20	2	13.002336216878172	TFIDF_Baseline
test_17540	Q0	New_York_18390416_23	3	12.212814540045644	TFIDF_Baseline
test_17540	Q0	Delaware_19020214_20	4	11.904408055461907	TFIDF_Baseline
test_17540	Q0	New_York_18810630_44	5	11.79721115692074	TFIDF_Baseline
test_17541	Q0	Oklahoma_18940607_9	1	20.114640240660727	TFIDF_Baseline
test_17541	Q0	Missouri_18801123_20	2	10.586499273160095	TFIDF_Baseline
test_17541	Q0	Missouri_18500923_6	3	10.352847367735498	TFIDF_Baseline
test_17541	Q0	Pennsylvania_18910717_23	4	10.013358888835068	TFIDF_Baseline
test_17541	Q0	North_Dakota_18840321_11	5	9.979591194570189	TFIDF_Baseline
test_17542	Q0	Arkansas_18971119_3	1	19.10795018198252	TFIDF_Baseline
test_17542	Q0	Michigan_18621231_15	2	18.28727556992269	TFIDF_Baseline
test_17542	Q0	Delaware_18291024_3	3	17.910031180001422	TFIDF_Baseline
test_17542	Q0	Mississippi_18781122_1	4	15.518958440731383	TFIDF_Baseline
test_17542	Q0	District_of_Columbia_18	5	14.865741007301091	TFIDF_Baseline
test_17543	Q0	California_18910412_2	1	14.45530513157712	TFIDF_Baseline
test_17543	Q0	Arkansas_18770623_16	2	13.0635848779359	TFIDF_Baseline
test_17543	Q0	Rhode_Island_18190217_12	3	11.89024270140629	TFIDF_Baseline
test_17543	Q0	California_19170115_1	4	10.9447806900337	TFIDF_Baseline
test_17543	Q0	Rhode_Island_18090329_2	5	10.877679680062531	TFIDF_Baseline
test_17544	Q0	Texas_18960719_24	1	23.05587822331481	TFIDF_Baseline
test_17544	Q0	Utah_19040827_22	2	12.574306459034926	TFIDF_Baseline
test_17544	Q0	Ohio_18780411_30	3	10.614843425226615	TFIDF_Baseline
test_17544	Q0	Ohio_18780411_27	4	10.462727578162411	TFIDF_Baseline
test_17544	Q0	New_Jersey_18870318_2	5	10.282443607445114	TFIDF_Baseline
test_17545	Q0	Washington_18930430_16	1	22.385036844381847	TFIDF_Baseline
test_17545	Q0	Illinois_18510927_24	2	14.380891199568994	TFIDF_Baseline
test_17545	Q0	Florida_18850429_17	3	13.296081701998704	TFIDF_Baseline
test_17545	Q0	Florida_18830228_13	4	12.96769479645378	TFIDF_Baseline
test_17545	Q0	Maine_18840425_26	5	12.0733394174304	TFIDF_Baseline
test_17546	Q0	Missouri_18920206_2	1	11.057895367875112	TFIDF_Baseline
test_17546	Q0	Montana_18750730_5	2	9.147473529876692	TFIDF_Baseline
test_17546	Q0	South_Carolina_18510201	3	9.012127922744654	TFIDF_Baseline
test_17546	Q0	New_Jersey_19071217_5	4	8.991050556154239	TFIDF_Baseline
test_17546	Q0	Maine_18891001_14	5	8.957667465580244	TFIDF_Baseline
test_17547	Q0	New_Jersey_18690916_22	1	11.710039016296346	TFIDF_Baseline
test_17547	Q0	Illinois_18800321_10	2	11.55651965077342	TFIDF_Baseline
test_17547	Q0	New_Jersey_19040713_8	3	11.472263789546638	TFIDF_Baseline
test_17547	Q0	Texas_19000415_27	4	11.297508848251589	TFIDF_Baseline
test_17547	Q0	Georgia_19140911_3	5	11.284231182431109	TFIDF_Baseline
test_17548	Q0	Maryland_18790503_9	1	15.795004467505548	TFIDF_Baseline
test_17548	Q0	Nevada_19110823_3	2	15.550344012979329	TFIDF_Baseline
test_17548	Q0	Tennessee_19020725_10	3	15.033222530530049	TFIDF_Baseline
test_17548	Q0	Kentucky_18800130_9	4	14.691881765510775	TFIDF_Baseline
test_17548	Q0	New_York_18730307_4	5	14.302924535909018	TFIDF_Baseline
test_17549	Q0	Vermont_19000906_14	1	18.83333191863499	TFIDF_Baseline
test_17549	Q0	District_of_Columbia_18	2	12.50164456912259	TFIDF_Baseline
test_17549	Q0	Montana_18780816_2	3	12.191799437653124	TFIDF_Baseline
test_17549	Q0	Indiana_18490414_16	4	11.582879839731511	TFIDF_Baseline
test_17549	Q0	Virginia_18940105_21	5	11.262286767760138	TFIDF_Baseline
test_1755	Q0	New_Hampshire_18161015_5	1	19.598542127120627	TFIDF_Baseline
test_1755	Q0	Louisiana_18500607_29	2	12.58853869947743	TFIDF_Baseline
test_1755	Q0	Louisiana_18500829_9	3	12.328450608318107	TFIDF_Baseline
test_1755	Q0	Maine_18120504_12	4	12.135096908018072	TFIDF_Baseline
test_1755	Q0	Massachusetts_18981129_	5	11.88763439970538	TFIDF_Baseline
test_17550	Q0	South_Dakota_18910124_21	1	18.525669729847625	TFIDF_Baseline
test_17550	Q0	South_Dakota_18910124_20	2	13.703705087282469	TFIDF_Baseline
test_17550	Q0	California_18930909_34	3	13.219384015260646	TFIDF_Baseline
test_17550	Q0	Texas_18971110_2	4	11.193019767817956	TFIDF_Baseline
test_17550	Q0	South_Dakota_18901225_15	5	11.015045026768169	TFIDF_Baseline
test_17551	Q0	Alabama_19001104_4	1	37.468728810685626	TFIDF_Baseline
test_17551	Q0	Minnesota_18500627_33	2	16.13885654892881	TFIDF_Baseline
test_17551	Q0	Delaware_18701018_10	3	15.003836241621832	TFIDF_Baseline
test_17551	Q0	Minnesota_18500815_29	4	13.769741786560278	TFIDF_Baseline
test_17551	Q0	Iowa_18560416_22	5	12.287410692117904	TFIDF_Baseline
test_17552	Q0	Arkansas_18511203_20	1	16.81253096065919	TFIDF_Baseline
test_17552	Q0	Maryland_18521202_21	2	14.95565394847256	TFIDF_Baseline
test_17552	Q0	West_Virginia_19000909_	3	14.93464742068488	TFIDF_Baseline
test_17552	Q0	New_York_18531204_17	4	13.344605002340316	TFIDF_Baseline
test_17552	Q0	Rhode_Island_18540601_14	5	12.524668331292322	TFIDF_Baseline
test_17553	Q0	Massachusetts_19001012_	1	16.05529694609765	TFIDF_Baseline
test_17553	Q0	Massachusetts_19001012_	2	14.330936892311012	TFIDF_Baseline
test_17553	Q0	Massachusetts_19001012_	3	14.03821557563894	TFIDF_Baseline
test_17553	Q0	Massachusetts_19001012_	4	11.308429719956816	TFIDF_Baseline
test_17553	Q0	Massachusetts_19001012_	5	11.279268806635796	TFIDF_Baseline
test_17554	Q0	Rhode_Island_18981231_10	1	14.277561572141668	TFIDF_Baseline
test_17554	Q0	Arizona_18911112_18	2	12.448136549700637	TFIDF_Baseline
test_17554	Q0	New_York_18470410_40	3	11.987561992951257	TFIDF_Baseline
test_17554	Q0	Michigan_19080528_7	4	11.35664359807198	TFIDF_Baseline
test_17554	Q0	New_Mexico_19100114_4	5	10.933225516343562	TFIDF_Baseline
test_17555	Q0	North_Carolina_19070716	1	30.619884579341	TFIDF_Baseline
test_17555	Q0	Montana_19010913_14	2	24.57497705751204	TFIDF_Baseline
test_17555	Q0	Oregon_18970928_10	3	23.588016880006133	TFIDF_Baseline
test_17555	Q0	California_18850917_5	4	22.91915549854644	TFIDF_Baseline
test_17555	Q0	Connecticut__19070215_3	5	22.66261470993723	TFIDF_Baseline
test_17556	Q0	Montana_19000105_8	1	12.88251446390543	TFIDF_Baseline
test_17556	Q0	Montana_19000105_9	2	9.897629511791855	TFIDF_Baseline
test_17556	Q0	Kansas_18991202_18	3	9.887778154063248	TFIDF_Baseline
test_17556	Q0	Iowa_19000703_13	4	9.314094393746236	TFIDF_Baseline
test_17556	Q0	Louisiana_19000118_11	5	8.766565229584742	TFIDF_Baseline
test_17557	Q0	Nevada_18830131_3	1	12.397988194061304	TFIDF_Baseline
test_17557	Q0	Kentucky_19000303_4	2	12.260392950516383	TFIDF_Baseline
test_17557	Q0	Minnesota_19051209_3	3	12.101720641389562	TFIDF_Baseline
test_17557	Q0	Texas_18960205_15	4	11.693894241700582	TFIDF_Baseline
test_17557	Q0	Virginia_18100130_18	5	11.472056905273568	TFIDF_Baseline
test_17558	Q0	West_Virginia_19150421_8	1	17.947897457508834	TFIDF_Baseline
test_17558	Q0	Virginia_18910422_3	2	15.89909558019014	TFIDF_Baseline
test_17558	Q0	Pennsylvania_18960131_6	3	15.632579046123332	TFIDF_Baseline
test_17558	Q0	South_Dakota_19161222_4	4	13.492960772867768	TFIDF_Baseline
test_17558	Q0	West_Virginia_19150421_7	5	13.081290038639407	TFIDF_Baseline
test_17559	Q0	Nebraska_18920519_6	1	11.64748286841547	TFIDF_Baseline
test_17559	Q0	Delaware_18280502_10	2	10.673620646281105	TFIDF_Baseline
test_17559	Q0	Indiana_19080710_18	3	10.46474007095562	TFIDF_Baseline
test_17559	Q0	District_of_Columbia_18	4	9.79620930163667	TFIDF_Baseline
test_17559	Q0	Delaware_18990817_14	5	9.509788790193516	TFIDF_Baseline
test_1756	Q0	New_Hampshire_18180217_	1	24.148991687699933	TFIDF_Baseline
test_1756	Q0	Vermont_19040420_1	2	14.507321399476169	TFIDF_Baseline
test_1756	Q0	Massachusetts_19180711_9	3	12.50854658843462	TFIDF_Baseline
test_1756	Q0	Indiana_18620308_33	4	10.691459766578484	TFIDF_Baseline
test_1756	Q0	Kentucky_18981203_9	5	9.77770120139986	TFIDF_Baseline
test_17560	Q0	Iowa_19000503_10	1	28.48555747593175	TFIDF_Baseline
test_17560	Q0	Illinois_18590110_68	2	20.78586078524356	TFIDF_Baseline
test_17560	Q0	Wyoming_18790422_13	3	19.76433071002934	TFIDF_Baseline
test_17560	Q0	Wyoming_18790422_15	4	19.20216298849089	TFIDF_Baseline
test_17560	Q0	Iowa_18960807_21	5	19.127712975170382	TFIDF_Baseline
test_17561	Q0	Iowa_19000418_1	1	27.74109858048941	TFIDF_Baseline
test_17561	Q0	Texas_18500627_38	2	12.999696929160702	TFIDF_Baseline
test_17561	Q0	Vermont_19190711_7	3	12.296672719109113	TFIDF_Baseline
test_17561	Q0	Arizona_18950228_16	4	12.259696317532423	TFIDF_Baseline
test_17561	Q0	District_of_Columbia_18	5	11.621528060466575	TFIDF_Baseline
test_17562	Q0	Wyoming_18961009_16	1	12.71233093678248	TFIDF_Baseline
test_17562	Q0	Washington_18660330_23	2	11.737355656842452	TFIDF_Baseline
test_17562	Q0	Tennessee_18501101_16	3	11.016104218993558	TFIDF_Baseline
test_17562	Q0	Oregon_18670914_14	4	10.79580278470603	TFIDF_Baseline
test_17562	Q0	Michigan_18950712_7	5	10.765084657528018	TFIDF_Baseline
test_17563	Q0	Arkansas_18960306_8	1	13.580514786723272	TFIDF_Baseline
test_17563	Q0	Maryland_18400708_29	2	11.682464364800849	TFIDF_Baseline
test_17563	Q0	Delaware_19010918_16	3	10.641926574832992	TFIDF_Baseline
test_17563	Q0	California_18860205_35	4	10.473285796160988	TFIDF_Baseline
test_17563	Q0	Tennessee_18580606_5	5	10.444976131589913	TFIDF_Baseline
test_17564	Q0	Nebraska_18920519_14	1	14.563573655697038	TFIDF_Baseline
test_17564	Q0	Ohio_18960423_5	2	13.990341169029254	TFIDF_Baseline
test_17564	Q0	Ohio_18581008_21	3	13.676689291505738	TFIDF_Baseline
test_17564	Q0	Illinois_19001221_6	4	12.939423118989309	TFIDF_Baseline
test_17564	Q0	West_Virginia_19000909_	5	12.616065839986366	TFIDF_Baseline
test_17565	Q0	West_Virginia_18650603_	1	11.210437259752968	TFIDF_Baseline
test_17565	Q0	Georgia_18930725_17	2	11.185971011361037	TFIDF_Baseline
test_17565	Q0	New_York_18741229_27	3	9.469682280383545	TFIDF_Baseline
test_17565	Q0	New_Mexico_18830126_9	4	9.294746058041303	TFIDF_Baseline
test_17565	Q0	West_Virginia_18650603_	5	8.874062175138427	TFIDF_Baseline
test_17566	Q0	Mississippi_18930107_8	1	21.197574521373348	TFIDF_Baseline
test_17566	Q0	Michigan_18910625_14	2	18.150540727042127	TFIDF_Baseline
test_17566	Q0	Vermont_18880309_8	3	16.711771150932712	TFIDF_Baseline
test_17566	Q0	Nebraska_18920102_29	4	15.631506061442556	TFIDF_Baseline
test_17566	Q0	Mississippi_18930107_10	5	14.976018747144169	TFIDF_Baseline
test_17567	Q0	Virginia_18790603_2	1	12.76164614935509	TFIDF_Baseline
test_17567	Q0	Kansas_18991202_6	2	12.14577347517207	TFIDF_Baseline
test_17567	Q0	Utah_19130303_1	3	11.534704707237946	TFIDF_Baseline
test_17567	Q0	Maine_18550316_15	4	11.509354990832009	TFIDF_Baseline
test_17567	Q0	Illinois_18700312_22	5	10.477608741193006	TFIDF_Baseline
test_17568	Q0	Delaware_18921008_10	1	26.289429688975485	TFIDF_Baseline
test_17568	Q0	Delaware_18901101_10	2	16.511809297020665	TFIDF_Baseline
test_17568	Q0	Delaware_18901101_6	3	16.428369379117953	TFIDF_Baseline
test_17568	Q0	Delaware_19040916_15	4	15.65507532587719	TFIDF_Baseline
test_17568	Q0	Delaware_18901101_7	5	14.363964426992531	TFIDF_Baseline
test_17569	Q0	North_Carolina_18990801	1	14.948006544981572	TFIDF_Baseline
test_17569	Q0	Ohio_18860317_21	2	11.250151955761584	TFIDF_Baseline
test_17569	Q0	Wyoming_18940426_16	3	10.225368224540112	TFIDF_Baseline
test_17569	Q0	Hawaii_18771226_1	4	9.143088144170164	TFIDF_Baseline
test_17569	Q0	Kansas_19030424_8	5	9.1363613694795	TFIDF_Baseline
test_1757	Q0	Virginia_18190611_23	1	23.76715039096513	TFIDF_Baseline
test_1757	Q0	Virginia_18340918_18	2	16.171090561049922	TFIDF_Baseline
test_1757	Q0	Illinois_18471203_8	3	12.699773361715534	TFIDF_Baseline
test_1757	Q0	Colorado_18970708_6	4	12.670798089300298	TFIDF_Baseline
test_1757	Q0	District_of_Columbia_18	5	12.662885987851876	TFIDF_Baseline
test_17570	Q0	Alabama_18310427_22	1	13.03092490915237	TFIDF_Baseline
test_17570	Q0	Utah_18890606_14	2	12.991649329845938	TFIDF_Baseline
test_17570	Q0	California_19130514_30	3	12.76743530717711	TFIDF_Baseline
test_17570	Q0	Connecticut__18900925_6	4	12.1400775223504	TFIDF_Baseline
test_17570	Q0	Indiana_18910723_3	5	12.118811108668076	TFIDF_Baseline
test_17571	Q0	Georgia_19140501_4	1	13.854632933266345	TFIDF_Baseline
test_17571	Q0	Oklahoma_19121012_11	2	13.487472721432615	TFIDF_Baseline
test_17571	Q0	Oklahoma_19121012_9	3	13.446824421978237	TFIDF_Baseline
test_17571	Q0	Iowa_18470526_25	4	13.352171958472509	TFIDF_Baseline
test_17571	Q0	Oklahoma_19121012_10	5	13.146577349752894	TFIDF_Baseline
test_17572	Q0	West_Virginia_18981027_3	1	17.211303262013935	TFIDF_Baseline
test_17572	Q0	South_Carolina_18590520	2	13.95426835379876	TFIDF_Baseline
test_17572	Q0	Texas_18660106_15	3	11.308083677892952	TFIDF_Baseline
test_17572	Q0	Pennsylvania_18550825_7	4	10.785988241358872	TFIDF_Baseline
test_17572	Q0	Indiana_18601013_23	5	10.275442743266227	TFIDF_Baseline
test_17573	Q0	Minnesota_19000702_11	1	15.189653077048344	TFIDF_Baseline
test_17573	Q0	Nebraska_18961018_22	2	14.933083532299047	TFIDF_Baseline
test_17573	Q0	Montana_18910617_7	3	12.824221183690312	TFIDF_Baseline
test_17573	Q0	Tennessee_18831010_15	4	12.795998749839056	TFIDF_Baseline
test_17573	Q0	New_York_18810630_1	5	12.284935710719068	TFIDF_Baseline
test_17574	Q0	Louisiana_19000118_11	1	12.891804638803093	TFIDF_Baseline
test_17574	Q0	Wisconsin_18970325_5	2	11.861240190381812	TFIDF_Baseline
test_17574	Q0	Ohio_18431103_2	3	11.301552147675215	TFIDF_Baseline
test_17574	Q0	Virgin_Islands_of_the_U	4	10.930939128306436	TFIDF_Baseline
test_17574	Q0	South_Dakota_18970807_12	5	10.865176169449168	TFIDF_Baseline
test_17575	Q0	Kansas_18590212_9	1	14.555449919182967	TFIDF_Baseline
test_17575	Q0	Idaho_18840705_7	2	13.088923869043642	TFIDF_Baseline
test_17575	Q0	Vermont_18600622_10	3	13.046113572690084	TFIDF_Baseline
test_17575	Q0	District_of_Columbia_18	4	12.528652273596348	TFIDF_Baseline
test_17575	Q0	North_Carolina_18610412	5	11.615657036739313	TFIDF_Baseline
test_17576	Q0	Nebraska_18920410_14	1	24.60801616701953	TFIDF_Baseline
test_17576	Q0	Nebraska_18920410_31	2	18.589886158207378	TFIDF_Baseline
test_17576	Q0	Kentucky_19110513_10	3	18.29125974313753	TFIDF_Baseline
test_17576	Q0	Massachusetts_19010722_1	4	17.299359933652223	TFIDF_Baseline
test_17576	Q0	Georgia_19000318_4	5	17.211574186855533	TFIDF_Baseline
test_17577	Q0	Massachusetts_18991027_	1	14.073457183680414	TFIDF_Baseline
test_17577	Q0	Massachusetts_18721128_	2	12.929470467123886	TFIDF_Baseline
test_17577	Q0	Massachusetts_18720412_	3	11.26102071230327	TFIDF_Baseline
test_17577	Q0	New_York_18630407_2	4	10.591389506172426	TFIDF_Baseline
test_17577	Q0	Illinois_18800321_43	5	10.2321184489981	TFIDF_Baseline
test_17578	Q0	Vermont_19000525_9	1	23.122166433930158	TFIDF_Baseline
test_17578	Q0	Idaho_19130108_10	2	15.348418807594626	TFIDF_Baseline
test_17578	Q0	Oregon_18960708_2	3	13.154365905784283	TFIDF_Baseline
test_17578	Q0	Minnesota_18900905_4	4	12.756448199369238	TFIDF_Baseline
test_17578	Q0	Nebraska_19071122_17	5	12.216670605880736	TFIDF_Baseline
test_17579	Q0	Indiana_18980104_25	1	24.791253867265727	TFIDF_Baseline
test_17579	Q0	Indiana_18980104_23	2	23.80926416786763	TFIDF_Baseline
test_17579	Q0	Indiana_18980104_24	3	22.46300509113485	TFIDF_Baseline
test_17579	Q0	Indiana_18980104_27	4	17.52045492120646	TFIDF_Baseline
test_17579	Q0	Indiana_18581015_8	5	15.60042653144162	TFIDF_Baseline
test_1758	Q0	Rhode_Island_18130121_5	1	31.53504390427922	TFIDF_Baseline
test_1758	Q0	Rhode_Island_18130121_7	2	26.863538678995635	TFIDF_Baseline
test_1758	Q0	Rhode_Island_18130121_6	3	25.722305372473024	TFIDF_Baseline
test_1758	Q0	Washington_18530521_17	4	24.10370027707245	TFIDF_Baseline
test_1758	Q0	Alabama_18310504_19	5	21.11454119029777	TFIDF_Baseline
test_17580	Q0	New_Jersey_19000825_35	1	29.636871943786183	TFIDF_Baseline
test_17580	Q0	North_Carolina_18960105	2	26.425402236309463	TFIDF_Baseline
test_17580	Q0	Oklahoma_18900306_2	3	26.37280317431169	TFIDF_Baseline
test_17580	Q0	New_Jersey_18941219_36	4	26.348226448218725	TFIDF_Baseline
test_17580	Q0	Kentucky_18980813_17	5	25.086650994842635	TFIDF_Baseline
test_17581	Q0	Maine_18900118_10	1	11.443957715762032	TFIDF_Baseline
test_17581	Q0	Pennsylvania_18840501_17	2	11.053966166074543	TFIDF_Baseline
test_17581	Q0	Minnesota_18990629_1	3	10.842798108089692	TFIDF_Baseline
test_17581	Q0	Nebraska_18961018_33	4	10.797449858865567	TFIDF_Baseline
test_17581	Q0	Minnesota_18610503_4	5	10.772133978351809	TFIDF_Baseline
test_17582	Q0	Indiana_18910425_14	1	23.249824887731663	TFIDF_Baseline
test_17582	Q0	Connecticut__18700519_11	2	15.320213395771091	TFIDF_Baseline
test_17582	Q0	North_Carolina_18980623	3	13.707588436488	TFIDF_Baseline
test_17582	Q0	Colorado_19000420_19	4	13.452591447214775	TFIDF_Baseline
test_17582	Q0	Kansas_18571022_22	5	12.507967471656666	TFIDF_Baseline
test_17583	Q0	Ohio_19001002_5	1	21.489295429324304	TFIDF_Baseline
test_17583	Q0	Idaho_19060317_5	2	13.524962493064573	TFIDF_Baseline
test_17583	Q0	Pennsylvania_18820913_24	3	13.253553261587104	TFIDF_Baseline
test_17583	Q0	Tennessee_19080917_2	4	13.208499560178153	TFIDF_Baseline
test_17583	Q0	Wisconsin_19000501_7	5	13.157399286058592	TFIDF_Baseline
test_17584	Q0	Tennessee_18940112_10	1	14.454443653184937	TFIDF_Baseline
test_17584	Q0	New_Jersey_19071217_5	2	8.991050556154239	TFIDF_Baseline
